8430 	 0.000018 	 0.084545 
8431 	 0.000018 	 0.084545 
8432 	 0.000018 	 0.084545 
8433 	 0.000018 	 0.084546 
8434 	 0.000018 	 0.084546 
8435 	 0.000018 	 0.084546 
8436 	 0.000018 	 0.084546 
8437 	 0.000018 	 0.084546 
8438 	 0.000018 	 0.084546 
8439 	 0.000018 	 0.084546 
8440 	 0.000018 	 0.084546 
8441 	 0.000018 	 0.084546 
8442 	 0.000018 	 0.084546 
8443 	 0.000018 	 0.084547 
8444 	 0.000018 	 0.084547 
8445 	 0.000018 	 0.084547 
8446 	 0.000018 	 0.084547 
8447 	 0.000018 	 0.084547 
8448 	 0.000018 	 0.084547 
8449 	 0.000018 	 0.084547 
8450 	 0.000018 	 0.084547 
8451 	 0.000018 	 0.084547 
8452 	 0.000018 	 0.084547 
8453 	 0.000018 	 0.084547 
8454 	 0.000018 	 0.084547 
8455 	 0.000018 	 0.084547 
8456 	 0.000018 	 0.084548 
8457 	 0.000018 	 0.084548 
8458 	 0.000018 	 0.084548 
8459 	 0.000018 	 0.084548 
8460 	 0.000018 	 0.084548 
8461 	 0.000018 	 0.084548 
8462 	 0.000018 	 0.084548 
8463 	 0.000018 	 0.084548 
8464 	 0.000018 	 0.084548 
8465 	 0.000018 	 0.084548 
8466 	 0.000018 	 0.084548 
8467 	 0.000018 	 0.084549 
8468 	 0.000018 	 0.084549 
8469 	 0.000018 	 0.084549 
8470 	 0.000018 	 0.084549 
8471 	 0.000018 	 0.084549 
8472 	 0.000018 	 0.084549 
8473 	 0.000018 	 0.084549 
8474 	 0.000018 	 0.084549 
8475 	 0.000018 	 0.084549 
8476 	 0.000018 	 0.084549 
8477 	 0.000018 	 0.084549 
8478 	 0.000018 	 0.084549 
8479 	 0.000018 	 0.084549 
8480 	 0.000018 	 0.084549 
8481 	 0.000018 	 0.084549 
8482 	 0.000018 	 0.084549 
8483 	 0.000018 	 0.084549 
8484 	 0.000018 	 0.084549 
8485 	 0.000018 	 0.084549 
8486 	 0.000018 	 0.084549 
8487 	 0.000018 	 0.084550 
8488 	 0.000018 	 0.084550 
8489 	 0.000018 	 0.084550 
8490 	 0.000018 	 0.084550 
8491 	 0.000018 	 0.084550 
8492 	 0.000018 	 0.084550 
8493 	 0.000018 	 0.084550 
8494 	 0.000018 	 0.084550 
8495 	 0.000018 	 0.084550 
8496 	 0.000018 	 0.084551 
8497 	 0.000018 	 0.084550 
8498 	 0.000018 	 0.084550 
8499 	 0.000018 	 0.084551 
8500 	 0.000018 	 0.084551 
8501 	 0.000018 	 0.084551 
8502 	 0.000018 	 0.084551 
8503 	 0.000018 	 0.084551 
8504 	 0.000018 	 0.084551 
8505 	 0.000018 	 0.084551 
8506 	 0.000018 	 0.084551 
8507 	 0.000018 	 0.084551 
8508 	 0.000018 	 0.084551 
8509 	 0.000018 	 0.084551 
8510 	 0.000018 	 0.084551 
8511 	 0.000018 	 0.084552 
8512 	 0.000018 	 0.084552 
8513 	 0.000018 	 0.084552 
8514 	 0.000018 	 0.084552 
8515 	 0.000018 	 0.084552 
8516 	 0.000018 	 0.084552 
8517 	 0.000018 	 0.084552 
8518 	 0.000018 	 0.084552 
8519 	 0.000018 	 0.084552 
8520 	 0.000018 	 0.084552 
8521 	 0.000018 	 0.084552 
8522 	 0.000018 	 0.084552 
8523 	 0.000018 	 0.084553 
8524 	 0.000018 	 0.084553 
8525 	 0.000018 	 0.084553 
8526 	 0.000018 	 0.084553 
8527 	 0.000018 	 0.084553 
8528 	 0.000018 	 0.084553 
8529 	 0.000018 	 0.084553 
8530 	 0.000018 	 0.084553 
8531 	 0.000018 	 0.084553 
8532 	 0.000018 	 0.084553 
8533 	 0.000018 	 0.084553 
8534 	 0.000018 	 0.084553 
8535 	 0.000018 	 0.084553 
8536 	 0.000018 	 0.084553 
8537 	 0.000018 	 0.084554 
8538 	 0.000018 	 0.084553 
8539 	 0.000018 	 0.084554 
8540 	 0.000018 	 0.084554 
8541 	 0.000018 	 0.084554 
8542 	 0.000018 	 0.084554 
8543 	 0.000018 	 0.084554 
8544 	 0.000018 	 0.084554 
8545 	 0.000018 	 0.084554 
8546 	 0.000018 	 0.084554 
8547 	 0.000018 	 0.084554 
8548 	 0.000018 	 0.084554 
8549 	 0.000018 	 0.084554 
8550 	 0.000018 	 0.084554 
8551 	 0.000018 	 0.084554 
8552 	 0.000018 	 0.084554 
8553 	 0.000018 	 0.084554 
8554 	 0.000018 	 0.084555 
8555 	 0.000018 	 0.084555 
8556 	 0.000018 	 0.084555 
8557 	 0.000018 	 0.084555 
8558 	 0.000018 	 0.084555 
8559 	 0.000018 	 0.084555 
8560 	 0.000018 	 0.084555 
8561 	 0.000018 	 0.084555 
8562 	 0.000018 	 0.084555 
8563 	 0.000018 	 0.084555 
8564 	 0.000018 	 0.084555 
8565 	 0.000018 	 0.084555 
8566 	 0.000018 	 0.084555 
8567 	 0.000018 	 0.084555 
8568 	 0.000018 	 0.084556 
8569 	 0.000018 	 0.084556 
8570 	 0.000018 	 0.084556 
8571 	 0.000018 	 0.084556 
8572 	 0.000018 	 0.084556 
8573 	 0.000018 	 0.084556 
8574 	 0.000018 	 0.084556 
8575 	 0.000018 	 0.084556 
8576 	 0.000018 	 0.084556 
8577 	 0.000018 	 0.084556 
8578 	 0.000018 	 0.084557 
8579 	 0.000018 	 0.084557 
8580 	 0.000018 	 0.084557 
8581 	 0.000018 	 0.084557 
8582 	 0.000018 	 0.084557 
8583 	 0.000018 	 0.084557 
8584 	 0.000018 	 0.084557 
8585 	 0.000018 	 0.084557 
8586 	 0.000018 	 0.084557 
8587 	 0.000018 	 0.084557 
8588 	 0.000018 	 0.084557 
8589 	 0.000018 	 0.084557 
8590 	 0.000018 	 0.084557 
8591 	 0.000018 	 0.084557 
8592 	 0.000018 	 0.084558 
8593 	 0.000018 	 0.084558 
8594 	 0.000018 	 0.084558 
8595 	 0.000018 	 0.084558 
8596 	 0.000018 	 0.084558 
8597 	 0.000018 	 0.084558 
8598 	 0.000018 	 0.084558 
8599 	 0.000018 	 0.084558 
8600 	 0.000018 	 0.084558 
8601 	 0.000018 	 0.084558 
8602 	 0.000018 	 0.084558 
8603 	 0.000018 	 0.084559 
8604 	 0.000018 	 0.084559 
8605 	 0.000018 	 0.084559 
8606 	 0.000018 	 0.084559 
8607 	 0.000018 	 0.084559 
8608 	 0.000018 	 0.084559 
8609 	 0.000018 	 0.084559 
8610 	 0.000018 	 0.084559 
8611 	 0.000018 	 0.084559 
8612 	 0.000018 	 0.084560 
8613 	 0.000018 	 0.084559 
8614 	 0.000018 	 0.084560 
8615 	 0.000018 	 0.084560 
8616 	 0.000018 	 0.084560 
8617 	 0.000018 	 0.084560 
8618 	 0.000018 	 0.084560 
8619 	 0.000018 	 0.084560 
8620 	 0.000018 	 0.084560 
8621 	 0.000018 	 0.084560 
8622 	 0.000018 	 0.084560 
8623 	 0.000018 	 0.084560 
8624 	 0.000018 	 0.084560 
8625 	 0.000018 	 0.084561 
8626 	 0.000018 	 0.084561 
8627 	 0.000018 	 0.084561 
8628 	 0.000018 	 0.084561 
8629 	 0.000018 	 0.084561 
8630 	 0.000018 	 0.084561 
8631 	 0.000018 	 0.084561 
8632 	 0.000018 	 0.084561 
8633 	 0.000018 	 0.084561 
8634 	 0.000018 	 0.084561 
8635 	 0.000018 	 0.084561 
8636 	 0.000018 	 0.084561 
8637 	 0.000018 	 0.084561 
8638 	 0.000018 	 0.084561 
8639 	 0.000018 	 0.084561 
8640 	 0.000018 	 0.084561 
8641 	 0.000018 	 0.084562 
8642 	 0.000018 	 0.084562 
8643 	 0.000018 	 0.084562 
8644 	 0.000017 	 0.084561 
8645 	 0.000017 	 0.084562 
8646 	 0.000017 	 0.084562 
8647 	 0.000017 	 0.084562 
8648 	 0.000017 	 0.084562 
8649 	 0.000017 	 0.084562 
8650 	 0.000017 	 0.084562 
8651 	 0.000017 	 0.084562 
8652 	 0.000017 	 0.084562 
8653 	 0.000017 	 0.084562 
8654 	 0.000017 	 0.084562 
8655 	 0.000017 	 0.084562 
8656 	 0.000017 	 0.084562 
8657 	 0.000017 	 0.084562 
8658 	 0.000017 	 0.084562 
8659 	 0.000017 	 0.084562 
8660 	 0.000017 	 0.084562 
8661 	 0.000017 	 0.084563 
8662 	 0.000017 	 0.084563 
8663 	 0.000017 	 0.084563 
8664 	 0.000017 	 0.084563 
8665 	 0.000017 	 0.084563 
8666 	 0.000017 	 0.084563 
8667 	 0.000017 	 0.084563 
8668 	 0.000017 	 0.084563 
8669 	 0.000017 	 0.084563 
8670 	 0.000017 	 0.084563 
8671 	 0.000017 	 0.084564 
8672 	 0.000017 	 0.084564 
8673 	 0.000017 	 0.084564 
8674 	 0.000017 	 0.084564 
8675 	 0.000017 	 0.084564 
8676 	 0.000017 	 0.084564 
8677 	 0.000017 	 0.084564 
8678 	 0.000017 	 0.084564 
8679 	 0.000017 	 0.084564 
8680 	 0.000017 	 0.084564 
8681 	 0.000017 	 0.084564 
8682 	 0.000017 	 0.084564 
8683 	 0.000017 	 0.084564 
8684 	 0.000017 	 0.084565 
8685 	 0.000017 	 0.084565 
8686 	 0.000017 	 0.084565 
8687 	 0.000017 	 0.084565 
8688 	 0.000017 	 0.084565 
8689 	 0.000017 	 0.084565 
8690 	 0.000017 	 0.084565 
8691 	 0.000017 	 0.084565 
8692 	 0.000017 	 0.084565 
8693 	 0.000017 	 0.084565 
8694 	 0.000017 	 0.084565 
8695 	 0.000017 	 0.084565 
8696 	 0.000017 	 0.084565 
8697 	 0.000017 	 0.084566 
8698 	 0.000017 	 0.084566 
8699 	 0.000017 	 0.084566 
8700 	 0.000017 	 0.084566 
8701 	 0.000017 	 0.084566 
8702 	 0.000017 	 0.084566 
8703 	 0.000017 	 0.084566 
8704 	 0.000017 	 0.084566 
8705 	 0.000017 	 0.084566 
8706 	 0.000017 	 0.084566 
8707 	 0.000017 	 0.084566 
8708 	 0.000017 	 0.084566 
8709 	 0.000017 	 0.084566 
8710 	 0.000017 	 0.084566 
8711 	 0.000017 	 0.084567 
8712 	 0.000017 	 0.084566 
8713 	 0.000017 	 0.084566 
8714 	 0.000017 	 0.084567 
8715 	 0.000017 	 0.084567 
8716 	 0.000017 	 0.084567 
8717 	 0.000017 	 0.084567 
8718 	 0.000017 	 0.084567 
8719 	 0.000017 	 0.084567 
8720 	 0.000017 	 0.084567 
8721 	 0.000017 	 0.084567 
8722 	 0.000017 	 0.084567 
8723 	 0.000017 	 0.084567 
8724 	 0.000017 	 0.084567 
8725 	 0.000017 	 0.084567 
8726 	 0.000017 	 0.084567 
8727 	 0.000017 	 0.084568 
8728 	 0.000017 	 0.084568 
8729 	 0.000017 	 0.084568 
8730 	 0.000017 	 0.084568 
8731 	 0.000017 	 0.084568 
8732 	 0.000017 	 0.084568 
8733 	 0.000017 	 0.084568 
8734 	 0.000017 	 0.084568 
8735 	 0.000017 	 0.084568 
8736 	 0.000017 	 0.084568 
8737 	 0.000017 	 0.084568 
8738 	 0.000017 	 0.084568 
8739 	 0.000017 	 0.084568 
8740 	 0.000017 	 0.084568 
8741 	 0.000017 	 0.084568 
8742 	 0.000017 	 0.084568 
8743 	 0.000017 	 0.084568 
8744 	 0.000017 	 0.084568 
8745 	 0.000017 	 0.084568 
8746 	 0.000017 	 0.084568 
8747 	 0.000017 	 0.084568 
8748 	 0.000017 	 0.084568 
8749 	 0.000017 	 0.084569 
8750 	 0.000017 	 0.084569 
8751 	 0.000017 	 0.084569 
8752 	 0.000017 	 0.084569 
8753 	 0.000017 	 0.084569 
8754 	 0.000017 	 0.084569 
8755 	 0.000017 	 0.084569 
8756 	 0.000017 	 0.084569 
8757 	 0.000017 	 0.084569 
8758 	 0.000017 	 0.084569 
8759 	 0.000017 	 0.084569 
8760 	 0.000017 	 0.084570 
8761 	 0.000017 	 0.084570 
8762 	 0.000017 	 0.084570 
8763 	 0.000017 	 0.084570 
8764 	 0.000017 	 0.084570 
8765 	 0.000017 	 0.084570 
8766 	 0.000017 	 0.084570 
8767 	 0.000017 	 0.084570 
8768 	 0.000017 	 0.084570 
8769 	 0.000017 	 0.084570 
8770 	 0.000017 	 0.084571 
8771 	 0.000017 	 0.084571 
8772 	 0.000017 	 0.084571 
8773 	 0.000017 	 0.084570 
8774 	 0.000017 	 0.084570 
8775 	 0.000017 	 0.084570 
8776 	 0.000017 	 0.084570 
8777 	 0.000017 	 0.084570 
8778 	 0.000017 	 0.084570 
8779 	 0.000017 	 0.084571 
8780 	 0.000017 	 0.084570 
8781 	 0.000017 	 0.084570 
8782 	 0.000017 	 0.084571 
8783 	 0.000017 	 0.084571 
8784 	 0.000017 	 0.084571 
8785 	 0.000017 	 0.084571 
8786 	 0.000017 	 0.084571 
8787 	 0.000017 	 0.084571 
8788 	 0.000017 	 0.084571 
8789 	 0.000017 	 0.084571 
8790 	 0.000017 	 0.084571 
8791 	 0.000017 	 0.084571 
8792 	 0.000017 	 0.084571 
8793 	 0.000017 	 0.084571 
8794 	 0.000017 	 0.084571 
8795 	 0.000017 	 0.084572 
8796 	 0.000017 	 0.084572 
8797 	 0.000017 	 0.084572 
8798 	 0.000017 	 0.084572 
8799 	 0.000017 	 0.084572 
8800 	 0.000017 	 0.084572 
8801 	 0.000017 	 0.084572 
8802 	 0.000017 	 0.084572 
8803 	 0.000017 	 0.084572 
8804 	 0.000017 	 0.084572 
8805 	 0.000017 	 0.084572 
8806 	 0.000017 	 0.084572 
8807 	 0.000017 	 0.084572 
8808 	 0.000017 	 0.084573 
8809 	 0.000017 	 0.084573 
8810 	 0.000017 	 0.084573 
8811 	 0.000017 	 0.084573 
8812 	 0.000017 	 0.084573 
8813 	 0.000017 	 0.084573 
8814 	 0.000017 	 0.084573 
8815 	 0.000017 	 0.084573 
8816 	 0.000017 	 0.084573 
8817 	 0.000017 	 0.084573 
8818 	 0.000017 	 0.084573 
8819 	 0.000017 	 0.084574 
8820 	 0.000017 	 0.084574 
8821 	 0.000017 	 0.084574 
8822 	 0.000017 	 0.084574 
8823 	 0.000017 	 0.084574 
8824 	 0.000017 	 0.084574 
8825 	 0.000017 	 0.084574 
8826 	 0.000017 	 0.084574 
8827 	 0.000017 	 0.084574 
8828 	 0.000017 	 0.084574 
8829 	 0.000017 	 0.084574 
8830 	 0.000017 	 0.084574 
8831 	 0.000017 	 0.084574 
8832 	 0.000017 	 0.084574 
8833 	 0.000017 	 0.084574 
8834 	 0.000017 	 0.084574 
8835 	 0.000017 	 0.084574 
8836 	 0.000017 	 0.084574 
8837 	 0.000017 	 0.084574 
8838 	 0.000017 	 0.084574 
8839 	 0.000017 	 0.084575 
8840 	 0.000017 	 0.084575 
8841 	 0.000017 	 0.084575 
8842 	 0.000017 	 0.084575 
8843 	 0.000017 	 0.084575 
8844 	 0.000017 	 0.084575 
8845 	 0.000017 	 0.084575 
8846 	 0.000017 	 0.084575 
8847 	 0.000017 	 0.084575 
8848 	 0.000017 	 0.084575 
8849 	 0.000017 	 0.084575 
8850 	 0.000017 	 0.084575 
8851 	 0.000017 	 0.084576 
8852 	 0.000017 	 0.084576 
8853 	 0.000017 	 0.084576 
8854 	 0.000017 	 0.084576 
8855 	 0.000017 	 0.084576 
8856 	 0.000017 	 0.084576 
8857 	 0.000017 	 0.084576 
8858 	 0.000017 	 0.084576 
8859 	 0.000017 	 0.084576 
8860 	 0.000017 	 0.084576 
8861 	 0.000017 	 0.084576 
8862 	 0.000017 	 0.084576 
8863 	 0.000017 	 0.084577 
8864 	 0.000017 	 0.084577 
8865 	 0.000017 	 0.084577 
8866 	 0.000017 	 0.084577 
8867 	 0.000017 	 0.084577 
8868 	 0.000017 	 0.084577 
8869 	 0.000017 	 0.084577 
8870 	 0.000017 	 0.084577 
8871 	 0.000017 	 0.084577 
8872 	 0.000017 	 0.084577 
8873 	 0.000017 	 0.084577 
8874 	 0.000017 	 0.084577 
8875 	 0.000017 	 0.084577 
8876 	 0.000017 	 0.084578 
8877 	 0.000017 	 0.084577 
8878 	 0.000017 	 0.084577 
8879 	 0.000017 	 0.084577 
8880 	 0.000017 	 0.084578 
8881 	 0.000017 	 0.084578 
8882 	 0.000017 	 0.084578 
8883 	 0.000017 	 0.084578 
8884 	 0.000017 	 0.084578 
8885 	 0.000017 	 0.084578 
8886 	 0.000017 	 0.084578 
8887 	 0.000017 	 0.084578 
8888 	 0.000017 	 0.084578 
8889 	 0.000017 	 0.084578 
8890 	 0.000017 	 0.084578 
8891 	 0.000017 	 0.084578 
8892 	 0.000017 	 0.084578 
8893 	 0.000017 	 0.084579 
8894 	 0.000017 	 0.084579 
8895 	 0.000017 	 0.084579 
8896 	 0.000017 	 0.084579 
8897 	 0.000017 	 0.084579 
8898 	 0.000017 	 0.084579 
8899 	 0.000017 	 0.084579 
8900 	 0.000017 	 0.084579 
8901 	 0.000017 	 0.084579 
8902 	 0.000017 	 0.084579 
8903 	 0.000017 	 0.084579 
8904 	 0.000017 	 0.084579 
8905 	 0.000017 	 0.084579 
8906 	 0.000017 	 0.084579 
8907 	 0.000017 	 0.084579 
8908 	 0.000017 	 0.084579 
8909 	 0.000017 	 0.084580 
8910 	 0.000017 	 0.084580 
8911 	 0.000017 	 0.084580 
8912 	 0.000017 	 0.084579 
8913 	 0.000017 	 0.084580 
8914 	 0.000017 	 0.084580 
8915 	 0.000017 	 0.084580 
8916 	 0.000017 	 0.084580 
8917 	 0.000017 	 0.084580 
8918 	 0.000017 	 0.084580 
8919 	 0.000017 	 0.084580 
8920 	 0.000017 	 0.084580 
8921 	 0.000017 	 0.084580 
8922 	 0.000017 	 0.084580 
8923 	 0.000017 	 0.084580 
8924 	 0.000017 	 0.084580 
8925 	 0.000017 	 0.084580 
8926 	 0.000017 	 0.084581 
8927 	 0.000017 	 0.084581 
8928 	 0.000017 	 0.084581 
8929 	 0.000017 	 0.084581 
8930 	 0.000017 	 0.084581 
8931 	 0.000017 	 0.084581 
8932 	 0.000017 	 0.084581 
8933 	 0.000017 	 0.084581 
8934 	 0.000017 	 0.084581 
8935 	 0.000017 	 0.084581 
8936 	 0.000017 	 0.084581 
8937 	 0.000017 	 0.084581 
8938 	 0.000017 	 0.084581 
8939 	 0.000017 	 0.084581 
8940 	 0.000017 	 0.084581 
8941 	 0.000017 	 0.084581 
8942 	 0.000017 	 0.084582 
8943 	 0.000017 	 0.084581 
8944 	 0.000017 	 0.084581 
8945 	 0.000017 	 0.084582 
8946 	 0.000017 	 0.084582 
8947 	 0.000017 	 0.084582 
8948 	 0.000017 	 0.084582 
8949 	 0.000017 	 0.084582 
8950 	 0.000017 	 0.084582 
8951 	 0.000017 	 0.084582 
8952 	 0.000017 	 0.084582 
8953 	 0.000017 	 0.084582 
8954 	 0.000017 	 0.084582 
8955 	 0.000017 	 0.084582 
8956 	 0.000017 	 0.084582 
8957 	 0.000017 	 0.084583 
8958 	 0.000017 	 0.084583 
8959 	 0.000017 	 0.084583 
8960 	 0.000017 	 0.084583 
8961 	 0.000017 	 0.084583 
8962 	 0.000017 	 0.084583 
8963 	 0.000017 	 0.084583 
8964 	 0.000017 	 0.084583 
8965 	 0.000017 	 0.084583 
8966 	 0.000017 	 0.084583 
8967 	 0.000017 	 0.084583 
8968 	 0.000017 	 0.084583 
8969 	 0.000017 	 0.084583 
8970 	 0.000017 	 0.084583 
8971 	 0.000017 	 0.084583 
8972 	 0.000017 	 0.084584 
8973 	 0.000017 	 0.084584 
8974 	 0.000017 	 0.084584 
8975 	 0.000017 	 0.084584 
8976 	 0.000017 	 0.084584 
8977 	 0.000017 	 0.084584 
8978 	 0.000017 	 0.084584 
8979 	 0.000017 	 0.084584 
8980 	 0.000017 	 0.084584 
8981 	 0.000017 	 0.084584 
8982 	 0.000017 	 0.084584 
8983 	 0.000017 	 0.084584 
8984 	 0.000017 	 0.084584 
8985 	 0.000017 	 0.084585 
8986 	 0.000017 	 0.084585 
8987 	 0.000017 	 0.084585 
8988 	 0.000017 	 0.084585 
8989 	 0.000017 	 0.084585 
8990 	 0.000017 	 0.084585 
8991 	 0.000017 	 0.084585 
8992 	 0.000017 	 0.084585 
8993 	 0.000017 	 0.084585 
8994 	 0.000017 	 0.084585 
8995 	 0.000017 	 0.084585 
8996 	 0.000017 	 0.084586 
8997 	 0.000017 	 0.084586 
8998 	 0.000017 	 0.084586 
8999 	 0.000017 	 0.084586 
9000 	 0.000017 	 0.084586 
9001 	 0.000017 	 0.084586 
9002 	 0.000017 	 0.084586 
9003 	 0.000017 	 0.084586 
9004 	 0.000017 	 0.084586 
9005 	 0.000017 	 0.084586 
9006 	 0.000017 	 0.084586 
9007 	 0.000017 	 0.084586 
9008 	 0.000017 	 0.084586 
9009 	 0.000017 	 0.084586 
9010 	 0.000017 	 0.084586 
9011 	 0.000017 	 0.084587 
9012 	 0.000017 	 0.084587 
9013 	 0.000017 	 0.084587 
9014 	 0.000017 	 0.084587 
9015 	 0.000017 	 0.084587 
9016 	 0.000017 	 0.084587 
9017 	 0.000017 	 0.084587 
9018 	 0.000017 	 0.084587 
9019 	 0.000017 	 0.084587 
9020 	 0.000017 	 0.084587 
9021 	 0.000017 	 0.084587 
9022 	 0.000017 	 0.084587 
9023 	 0.000017 	 0.084587 
9024 	 0.000017 	 0.084587 
9025 	 0.000017 	 0.084587 
9026 	 0.000017 	 0.084587 
9027 	 0.000017 	 0.084587 
9028 	 0.000017 	 0.084587 
9029 	 0.000017 	 0.084588 
9030 	 0.000017 	 0.084588 
9031 	 0.000017 	 0.084587 
9032 	 0.000017 	 0.084587 
9033 	 0.000017 	 0.084587 
9034 	 0.000017 	 0.084588 
9035 	 0.000017 	 0.084588 
9036 	 0.000017 	 0.084588 
9037 	 0.000017 	 0.084588 
9038 	 0.000017 	 0.084588 
9039 	 0.000017 	 0.084588 
9040 	 0.000017 	 0.084588 
9041 	 0.000017 	 0.084588 
9042 	 0.000017 	 0.084588 
9043 	 0.000017 	 0.084589 
9044 	 0.000017 	 0.084589 
9045 	 0.000017 	 0.084589 
9046 	 0.000017 	 0.084589 
9047 	 0.000017 	 0.084589 
9048 	 0.000017 	 0.084589 
9049 	 0.000017 	 0.084589 
9050 	 0.000017 	 0.084589 
9051 	 0.000017 	 0.084589 
9052 	 0.000017 	 0.084589 
9053 	 0.000017 	 0.084589 
9054 	 0.000017 	 0.084589 
9055 	 0.000017 	 0.084589 
9056 	 0.000017 	 0.084589 
9057 	 0.000017 	 0.084589 
9058 	 0.000017 	 0.084589 
9059 	 0.000017 	 0.084589 
9060 	 0.000017 	 0.084590 
9061 	 0.000017 	 0.084590 
9062 	 0.000017 	 0.084590 
9063 	 0.000017 	 0.084590 
9064 	 0.000017 	 0.084590 
9065 	 0.000017 	 0.084590 
9066 	 0.000017 	 0.084590 
9067 	 0.000017 	 0.084590 
9068 	 0.000017 	 0.084590 
9069 	 0.000017 	 0.084590 
9070 	 0.000017 	 0.084590 
9071 	 0.000017 	 0.084590 
9072 	 0.000017 	 0.084591 
9073 	 0.000017 	 0.084591 
9074 	 0.000017 	 0.084591 
9075 	 0.000017 	 0.084591 
9076 	 0.000017 	 0.084591 
9077 	 0.000017 	 0.084591 
9078 	 0.000017 	 0.084591 
9079 	 0.000017 	 0.084591 
9080 	 0.000017 	 0.084591 
9081 	 0.000017 	 0.084591 
9082 	 0.000017 	 0.084591 
9083 	 0.000017 	 0.084591 
9084 	 0.000017 	 0.084591 
9085 	 0.000017 	 0.084591 
9086 	 0.000017 	 0.084591 
9087 	 0.000017 	 0.084591 
9088 	 0.000017 	 0.084591 
9089 	 0.000017 	 0.084591 
9090 	 0.000017 	 0.084591 
9091 	 0.000017 	 0.084591 
9092 	 0.000017 	 0.084591 
9093 	 0.000017 	 0.084591 
9094 	 0.000017 	 0.084591 
9095 	 0.000017 	 0.084591 
9096 	 0.000017 	 0.084591 
9097 	 0.000017 	 0.084592 
9098 	 0.000017 	 0.084591 
9099 	 0.000017 	 0.084592 
9100 	 0.000017 	 0.084592 
9101 	 0.000017 	 0.084592 
9102 	 0.000017 	 0.084592 
9103 	 0.000017 	 0.084592 
9104 	 0.000017 	 0.084592 
9105 	 0.000017 	 0.084592 
9106 	 0.000017 	 0.084592 
9107 	 0.000017 	 0.084592 
9108 	 0.000017 	 0.084592 
9109 	 0.000017 	 0.084592 
9110 	 0.000017 	 0.084592 
9111 	 0.000017 	 0.084592 
9112 	 0.000017 	 0.084592 
9113 	 0.000017 	 0.084592 
9114 	 0.000017 	 0.084593 
9115 	 0.000017 	 0.084593 
9116 	 0.000017 	 0.084593 
9117 	 0.000017 	 0.084593 
9118 	 0.000017 	 0.084593 
9119 	 0.000017 	 0.084593 
9120 	 0.000017 	 0.084593 
9121 	 0.000017 	 0.084593 
9122 	 0.000017 	 0.084593 
9123 	 0.000017 	 0.084593 
9124 	 0.000017 	 0.084593 
9125 	 0.000017 	 0.084594 
9126 	 0.000017 	 0.084594 
9127 	 0.000017 	 0.084594 
9128 	 0.000017 	 0.084594 
9129 	 0.000017 	 0.084594 
9130 	 0.000017 	 0.084594 
9131 	 0.000017 	 0.084594 
9132 	 0.000017 	 0.084594 
9133 	 0.000017 	 0.084594 
9134 	 0.000017 	 0.084594 
9135 	 0.000017 	 0.084594 
9136 	 0.000017 	 0.084594 
9137 	 0.000017 	 0.084594 
9138 	 0.000017 	 0.084595 
9139 	 0.000017 	 0.084595 
9140 	 0.000017 	 0.084595 
9141 	 0.000017 	 0.084595 
9142 	 0.000017 	 0.084595 
9143 	 0.000017 	 0.084595 
9144 	 0.000017 	 0.084595 
9145 	 0.000016 	 0.084595 
9146 	 0.000016 	 0.084595 
9147 	 0.000016 	 0.084595 
9148 	 0.000016 	 0.084595 
9149 	 0.000016 	 0.084595 
9150 	 0.000016 	 0.084595 
9151 	 0.000016 	 0.084595 
9152 	 0.000016 	 0.084595 
9153 	 0.000016 	 0.084595 
9154 	 0.000016 	 0.084595 
9155 	 0.000016 	 0.084595 
9156 	 0.000016 	 0.084595 
9157 	 0.000016 	 0.084595 
9158 	 0.000016 	 0.084595 
9159 	 0.000016 	 0.084595 
9160 	 0.000016 	 0.084595 
9161 	 0.000016 	 0.084595 
9162 	 0.000016 	 0.084596 
9163 	 0.000016 	 0.084596 
9164 	 0.000016 	 0.084596 
9165 	 0.000016 	 0.084596 
9166 	 0.000016 	 0.084596 
9167 	 0.000016 	 0.084596 
9168 	 0.000016 	 0.084596 
9169 	 0.000016 	 0.084596 
9170 	 0.000016 	 0.084596 
9171 	 0.000016 	 0.084596 
9172 	 0.000016 	 0.084596 
9173 	 0.000016 	 0.084597 
9174 	 0.000016 	 0.084597 
9175 	 0.000016 	 0.084597 
9176 	 0.000016 	 0.084597 
9177 	 0.000016 	 0.084597 
9178 	 0.000016 	 0.084597 
9179 	 0.000016 	 0.084597 
9180 	 0.000016 	 0.084597 
9181 	 0.000016 	 0.084597 
9182 	 0.000016 	 0.084597 
9183 	 0.000016 	 0.084597 
9184 	 0.000016 	 0.084597 
9185 	 0.000016 	 0.084597 
9186 	 0.000016 	 0.084597 
9187 	 0.000016 	 0.084597 
9188 	 0.000016 	 0.084597 
9189 	 0.000016 	 0.084598 
9190 	 0.000016 	 0.084598 
9191 	 0.000016 	 0.084598 
9192 	 0.000016 	 0.084598 
9193 	 0.000016 	 0.084598 
9194 	 0.000016 	 0.084598 
9195 	 0.000016 	 0.084598 
9196 	 0.000016 	 0.084598 
9197 	 0.000016 	 0.084598 
9198 	 0.000016 	 0.084598 
9199 	 0.000016 	 0.084598 
9200 	 0.000016 	 0.084598 
9201 	 0.000016 	 0.084598 
9202 	 0.000016 	 0.084598 
9203 	 0.000016 	 0.084598 
9204 	 0.000016 	 0.084598 
9205 	 0.000016 	 0.084598 
9206 	 0.000016 	 0.084598 
