8843 	 0.000379 	 0.079612 
8844 	 0.000379 	 0.079612 
8845 	 0.000379 	 0.079613 
8846 	 0.000379 	 0.079614 
8847 	 0.000379 	 0.079615 
8848 	 0.000379 	 0.079615 
8849 	 0.000379 	 0.079617 
8850 	 0.000379 	 0.079620 
8851 	 0.000379 	 0.079620 
8852 	 0.000376 	 0.079579 
8853 	 0.000376 	 0.079580 
8854 	 0.000376 	 0.079580 
8855 	 0.000376 	 0.079580 
8856 	 0.000376 	 0.079580 
8857 	 0.000376 	 0.079581 
8858 	 0.000376 	 0.079581 
8859 	 0.000376 	 0.079582 
8860 	 0.000376 	 0.079582 
8861 	 0.000376 	 0.079584 
8862 	 0.000376 	 0.079585 
8863 	 0.000376 	 0.079586 
8864 	 0.000376 	 0.079586 
8865 	 0.000376 	 0.079586 
8866 	 0.000376 	 0.079586 
8867 	 0.000376 	 0.079586 
8868 	 0.000376 	 0.079588 
8869 	 0.000376 	 0.079590 
8870 	 0.000376 	 0.079590 
8871 	 0.000376 	 0.079590 
8872 	 0.000376 	 0.079590 
8873 	 0.000376 	 0.079591 
8874 	 0.000375 	 0.079593 
8875 	 0.000375 	 0.079594 
8876 	 0.000375 	 0.079594 
8877 	 0.000375 	 0.079594 
8878 	 0.000375 	 0.079595 
8879 	 0.000375 	 0.079595 
8880 	 0.000375 	 0.079595 
8881 	 0.000375 	 0.079595 
8882 	 0.000375 	 0.079596 
8883 	 0.000375 	 0.079598 
8884 	 0.000375 	 0.079599 
8885 	 0.000375 	 0.079599 
8886 	 0.000375 	 0.079600 
8887 	 0.000375 	 0.079601 
8888 	 0.000375 	 0.079601 
8889 	 0.000375 	 0.079602 
8890 	 0.000375 	 0.079603 
8891 	 0.000375 	 0.079603 
8892 	 0.000375 	 0.079603 
8893 	 0.000375 	 0.079604 
8894 	 0.000375 	 0.079604 
8895 	 0.000375 	 0.079606 
8896 	 0.000375 	 0.079606 
8897 	 0.000375 	 0.079606 
8898 	 0.000375 	 0.079606 
8899 	 0.000375 	 0.079606 
8900 	 0.000374 	 0.079608 
8901 	 0.000374 	 0.079609 
8902 	 0.000374 	 0.079610 
8903 	 0.000374 	 0.079610 
8904 	 0.000374 	 0.079611 
8905 	 0.000374 	 0.079611 
8906 	 0.000374 	 0.079611 
8907 	 0.000374 	 0.079611 
8908 	 0.000374 	 0.079611 
8909 	 0.000374 	 0.079611 
8910 	 0.000374 	 0.079613 
8911 	 0.000374 	 0.079614 
8912 	 0.000374 	 0.079614 
8913 	 0.000374 	 0.079615 
8914 	 0.000374 	 0.079617 
8915 	 0.000374 	 0.079617 
8916 	 0.000374 	 0.079617 
8917 	 0.000374 	 0.079617 
8918 	 0.000374 	 0.079619 
8919 	 0.000374 	 0.079619 
8920 	 0.000373 	 0.079620 
8921 	 0.000373 	 0.079621 
8922 	 0.000373 	 0.079621 
8923 	 0.000373 	 0.079622 
8924 	 0.000373 	 0.079622 
8925 	 0.000373 	 0.079623 
8926 	 0.000373 	 0.079623 
8927 	 0.000373 	 0.079624 
8928 	 0.000373 	 0.079626 
8929 	 0.000373 	 0.079627 
8930 	 0.000373 	 0.079627 
8931 	 0.000373 	 0.079628 
8932 	 0.000372 	 0.079631 
8933 	 0.000372 	 0.079633 
8934 	 0.000372 	 0.079634 
8935 	 0.000372 	 0.079634 
8936 	 0.000372 	 0.079636 
8937 	 0.000372 	 0.079637 
8938 	 0.000372 	 0.079637 
8939 	 0.000372 	 0.079638 
8940 	 0.000372 	 0.079639 
8941 	 0.000372 	 0.079640 
8942 	 0.000372 	 0.079641 
8943 	 0.000372 	 0.079642 
8944 	 0.000372 	 0.079642 
8945 	 0.000372 	 0.079642 
8946 	 0.000371 	 0.079644 
8947 	 0.000371 	 0.079644 
8948 	 0.000371 	 0.079644 
8949 	 0.000371 	 0.079650 
8950 	 0.000371 	 0.079650 
8951 	 0.000371 	 0.079650 
8952 	 0.000371 	 0.079650 
8953 	 0.000371 	 0.079650 
8954 	 0.000371 	 0.079651 
8955 	 0.000371 	 0.079651 
8956 	 0.000371 	 0.079652 
8957 	 0.000371 	 0.079652 
8958 	 0.000371 	 0.079652 
8959 	 0.000371 	 0.079652 
8960 	 0.000371 	 0.079653 
8961 	 0.000371 	 0.079653 
8962 	 0.000371 	 0.079654 
8963 	 0.000371 	 0.079654 
8964 	 0.000371 	 0.079654 
8965 	 0.000371 	 0.079655 
8966 	 0.000371 	 0.079655 
8967 	 0.000371 	 0.079655 
8968 	 0.000371 	 0.079656 
8969 	 0.000371 	 0.079656 
8970 	 0.000371 	 0.079656 
8971 	 0.000371 	 0.079657 
8972 	 0.000371 	 0.079657 
8973 	 0.000371 	 0.079657 
8974 	 0.000371 	 0.079658 
8975 	 0.000370 	 0.079659 
8976 	 0.000370 	 0.079659 
8977 	 0.000370 	 0.079660 
8978 	 0.000370 	 0.079660 
8979 	 0.000370 	 0.079660 
8980 	 0.000370 	 0.079661 
8981 	 0.000368 	 0.079621 
8982 	 0.000368 	 0.079627 
8983 	 0.000368 	 0.079627 
8984 	 0.000368 	 0.079627 
8985 	 0.000368 	 0.079629 
8986 	 0.000368 	 0.079630 
8987 	 0.000368 	 0.079631 
8988 	 0.000368 	 0.079631 
8989 	 0.000368 	 0.079632 
8990 	 0.000368 	 0.079633 
8991 	 0.000368 	 0.079634 
8992 	 0.000367 	 0.079635 
8993 	 0.000367 	 0.079635 
8994 	 0.000367 	 0.079636 
8995 	 0.000367 	 0.079637 
8996 	 0.000367 	 0.079637 
8997 	 0.000367 	 0.079638 
8998 	 0.000367 	 0.079638 
8999 	 0.000367 	 0.079639 
9000 	 0.000367 	 0.079640 
9001 	 0.000367 	 0.079641 
9002 	 0.000367 	 0.079642 
9003 	 0.000367 	 0.079645 
9004 	 0.000367 	 0.079647 
9005 	 0.000367 	 0.079647 
9006 	 0.000367 	 0.079647 
9007 	 0.000367 	 0.079648 
9008 	 0.000367 	 0.079648 
9009 	 0.000367 	 0.079649 
9010 	 0.000367 	 0.079649 
9011 	 0.000366 	 0.079650 
9012 	 0.000366 	 0.079652 
9013 	 0.000366 	 0.079653 
9014 	 0.000366 	 0.079653 
9015 	 0.000366 	 0.079654 
9016 	 0.000366 	 0.079655 
9017 	 0.000366 	 0.079655 
9018 	 0.000366 	 0.079655 
9019 	 0.000366 	 0.079655 
9020 	 0.000366 	 0.079656 
9021 	 0.000366 	 0.079656 
9022 	 0.000366 	 0.079657 
9023 	 0.000366 	 0.079658 
9024 	 0.000366 	 0.079658 
9025 	 0.000366 	 0.079660 
9026 	 0.000366 	 0.079661 
9027 	 0.000366 	 0.079661 
9028 	 0.000366 	 0.079662 
9029 	 0.000366 	 0.079662 
9030 	 0.000366 	 0.079663 
9031 	 0.000366 	 0.079663 
9032 	 0.000364 	 0.079625 
9033 	 0.000364 	 0.079625 
9034 	 0.000364 	 0.079625 
9035 	 0.000364 	 0.079626 
9036 	 0.000364 	 0.079627 
9037 	 0.000364 	 0.079627 
9038 	 0.000363 	 0.079628 
9039 	 0.000363 	 0.079629 
9040 	 0.000363 	 0.079629 
9041 	 0.000363 	 0.079631 
9042 	 0.000363 	 0.079631 
9043 	 0.000363 	 0.079633 
9044 	 0.000363 	 0.079633 
9045 	 0.000363 	 0.079634 
9046 	 0.000363 	 0.079635 
9047 	 0.000363 	 0.079635 
9048 	 0.000363 	 0.079641 
9049 	 0.000363 	 0.079642 
9050 	 0.000363 	 0.079643 
9051 	 0.000362 	 0.079646 
9052 	 0.000362 	 0.079649 
9053 	 0.000362 	 0.079650 
9054 	 0.000362 	 0.079650 
9055 	 0.000362 	 0.079650 
9056 	 0.000362 	 0.079650 
9057 	 0.000362 	 0.079652 
9058 	 0.000362 	 0.079654 
9059 	 0.000362 	 0.079654 
9060 	 0.000362 	 0.079654 
9061 	 0.000362 	 0.079654 
9062 	 0.000362 	 0.079655 
9063 	 0.000362 	 0.079655 
9064 	 0.000362 	 0.079657 
9065 	 0.000362 	 0.079657 
9066 	 0.000362 	 0.079659 
9067 	 0.000362 	 0.079659 
9068 	 0.000362 	 0.079661 
9069 	 0.000361 	 0.079663 
9070 	 0.000361 	 0.079663 
9071 	 0.000361 	 0.079663 
9072 	 0.000361 	 0.079664 
9073 	 0.000361 	 0.079667 
9074 	 0.000361 	 0.079668 
9075 	 0.000361 	 0.079669 
9076 	 0.000361 	 0.079670 
9077 	 0.000361 	 0.079671 
9078 	 0.000361 	 0.079672 
9079 	 0.000361 	 0.079674 
9080 	 0.000361 	 0.079674 
9081 	 0.000361 	 0.079675 
9082 	 0.000361 	 0.079678 
9083 	 0.000360 	 0.079685 
9084 	 0.000360 	 0.079686 
9085 	 0.000360 	 0.079687 
9086 	 0.000360 	 0.079688 
9087 	 0.000360 	 0.079688 
9088 	 0.000360 	 0.079689 
9089 	 0.000360 	 0.079690 
9090 	 0.000360 	 0.079690 
9091 	 0.000360 	 0.079692 
9092 	 0.000360 	 0.079693 
9093 	 0.000360 	 0.079701 
9094 	 0.000360 	 0.079701 
9095 	 0.000360 	 0.079701 
9096 	 0.000360 	 0.079702 
9097 	 0.000360 	 0.079702 
9098 	 0.000359 	 0.079709 
9099 	 0.000359 	 0.079709 
9100 	 0.000359 	 0.079712 
9101 	 0.000359 	 0.079713 
9102 	 0.000359 	 0.079713 
9103 	 0.000359 	 0.079714 
9104 	 0.000359 	 0.079714 
9105 	 0.000359 	 0.079715 
9106 	 0.000359 	 0.079715 
9107 	 0.000358 	 0.079715 
9108 	 0.000358 	 0.079715 
9109 	 0.000358 	 0.079716 
9110 	 0.000358 	 0.079716 
9111 	 0.000358 	 0.079716 
9112 	 0.000358 	 0.079723 
9113 	 0.000358 	 0.079723 
9114 	 0.000358 	 0.079723 
9115 	 0.000358 	 0.079724 
9116 	 0.000358 	 0.079726 
9117 	 0.000357 	 0.079726 
9118 	 0.000357 	 0.079726 
9119 	 0.000357 	 0.079726 
9120 	 0.000357 	 0.079727 
9121 	 0.000357 	 0.079728 
9122 	 0.000357 	 0.079729 
9123 	 0.000357 	 0.079729 
9124 	 0.000357 	 0.079729 
9125 	 0.000357 	 0.079729 
9126 	 0.000357 	 0.079729 
9127 	 0.000357 	 0.079729 
9128 	 0.000357 	 0.079731 
9129 	 0.000357 	 0.079731 
9130 	 0.000357 	 0.079732 
9131 	 0.000357 	 0.079733 
9132 	 0.000357 	 0.079734 
9133 	 0.000357 	 0.079734 
9134 	 0.000357 	 0.079735 
9135 	 0.000357 	 0.079735 
9136 	 0.000357 	 0.079737 
9137 	 0.000357 	 0.079737 
9138 	 0.000356 	 0.079738 
9139 	 0.000356 	 0.079739 
9140 	 0.000356 	 0.079740 
9141 	 0.000356 	 0.079742 
9142 	 0.000356 	 0.079742 
9143 	 0.000356 	 0.079742 
9144 	 0.000356 	 0.079742 
9145 	 0.000356 	 0.079742 
9146 	 0.000356 	 0.079743 
9147 	 0.000356 	 0.079743 
9148 	 0.000356 	 0.079744 
9149 	 0.000356 	 0.079746 
9150 	 0.000356 	 0.079747 
9151 	 0.000356 	 0.079748 
9152 	 0.000356 	 0.079748 
9153 	 0.000356 	 0.079749 
9154 	 0.000355 	 0.079750 
9155 	 0.000355 	 0.079750 
9156 	 0.000355 	 0.079750 
9157 	 0.000355 	 0.079750 
9158 	 0.000355 	 0.079751 
9159 	 0.000355 	 0.079752 
9160 	 0.000355 	 0.079752 
9161 	 0.000355 	 0.079752 
9162 	 0.000355 	 0.079753 
9163 	 0.000355 	 0.079754 
9164 	 0.000355 	 0.079755 
9165 	 0.000355 	 0.079756 
9166 	 0.000355 	 0.079757 
9167 	 0.000355 	 0.079757 
9168 	 0.000355 	 0.079758 
9169 	 0.000355 	 0.079759 
9170 	 0.000355 	 0.079760 
9171 	 0.000355 	 0.079760 
9172 	 0.000355 	 0.079761 
9173 	 0.000355 	 0.079761 
9174 	 0.000355 	 0.079762 
9175 	 0.000355 	 0.079763 
9176 	 0.000354 	 0.079765 
9177 	 0.000354 	 0.079765 
9178 	 0.000354 	 0.079766 
9179 	 0.000354 	 0.079769 
9180 	 0.000354 	 0.079769 
9181 	 0.000354 	 0.079770 
9182 	 0.000354 	 0.079771 
9183 	 0.000354 	 0.079772 
9184 	 0.000354 	 0.079772 
9185 	 0.000354 	 0.079773 
9186 	 0.000354 	 0.079773 
9187 	 0.000354 	 0.079774 
9188 	 0.000354 	 0.079774 
9189 	 0.000354 	 0.079775 
9190 	 0.000354 	 0.079777 
9191 	 0.000354 	 0.079777 
9192 	 0.000353 	 0.079778 
9193 	 0.000353 	 0.079779 
9194 	 0.000353 	 0.079781 
9195 	 0.000353 	 0.079782 
9196 	 0.000353 	 0.079783 
9197 	 0.000353 	 0.079784 
9198 	 0.000353 	 0.079786 
9199 	 0.000353 	 0.079787 
9200 	 0.000353 	 0.079787 
9201 	 0.000353 	 0.079788 
9202 	 0.000353 	 0.079788 
9203 	 0.000353 	 0.079788 
9204 	 0.000353 	 0.079789 
9205 	 0.000353 	 0.079790 
9206 	 0.000353 	 0.079790 
9207 	 0.000353 	 0.079790 
9208 	 0.000352 	 0.079795 
9209 	 0.000352 	 0.079796 
9210 	 0.000352 	 0.079797 
9211 	 0.000352 	 0.079798 
9212 	 0.000352 	 0.079799 
9213 	 0.000352 	 0.079799 
9214 	 0.000352 	 0.079800 
9215 	 0.000352 	 0.079801 
9216 	 0.000352 	 0.079801 
9217 	 0.000352 	 0.079801 
9218 	 0.000352 	 0.079801 
9219 	 0.000352 	 0.079801 
9220 	 0.000352 	 0.079801 
9221 	 0.000352 	 0.079802 
9222 	 0.000352 	 0.079807 
9223 	 0.000352 	 0.079807 
9224 	 0.000352 	 0.079809 
9225 	 0.000352 	 0.079809 
9226 	 0.000351 	 0.079809 
9227 	 0.000351 	 0.079810 
9228 	 0.000351 	 0.079810 
9229 	 0.000351 	 0.079811 
9230 	 0.000351 	 0.079812 
9231 	 0.000351 	 0.079813 
9232 	 0.000351 	 0.079815 
9233 	 0.000351 	 0.079815 
9234 	 0.000351 	 0.079815 
9235 	 0.000351 	 0.079816 
9236 	 0.000351 	 0.079818 
9237 	 0.000351 	 0.079818 
9238 	 0.000351 	 0.079819 
9239 	 0.000351 	 0.079819 
9240 	 0.000351 	 0.079819 
9241 	 0.000351 	 0.079820 
9242 	 0.000351 	 0.079820 
9243 	 0.000351 	 0.079821 
9244 	 0.000351 	 0.079821 
9245 	 0.000351 	 0.079821 
9246 	 0.000350 	 0.079828 
9247 	 0.000350 	 0.079828 
9248 	 0.000350 	 0.079828 
9249 	 0.000350 	 0.079829 
9250 	 0.000350 	 0.079829 
9251 	 0.000350 	 0.079829 
9252 	 0.000350 	 0.079830 
9253 	 0.000350 	 0.079831 
9254 	 0.000350 	 0.079831 
9255 	 0.000350 	 0.079831 
9256 	 0.000350 	 0.079832 
9257 	 0.000350 	 0.079834 
9258 	 0.000350 	 0.079835 
9259 	 0.000350 	 0.079835 
9260 	 0.000350 	 0.079835 
9261 	 0.000350 	 0.079835 
9262 	 0.000349 	 0.079842 
9263 	 0.000349 	 0.079843 
9264 	 0.000349 	 0.079843 
9265 	 0.000349 	 0.079844 
9266 	 0.000349 	 0.079846 
9267 	 0.000349 	 0.079846 
9268 	 0.000349 	 0.079846 
9269 	 0.000349 	 0.079846 
9270 	 0.000349 	 0.079846 
9271 	 0.000349 	 0.079847 
9272 	 0.000349 	 0.079847 
9273 	 0.000349 	 0.079847 
9274 	 0.000349 	 0.079847 
9275 	 0.000349 	 0.079848 
9276 	 0.000349 	 0.079849 
9277 	 0.000349 	 0.079849 
9278 	 0.000348 	 0.079851 
9279 	 0.000348 	 0.079858 
9280 	 0.000348 	 0.079859 
9281 	 0.000346 	 0.079821 
9282 	 0.000346 	 0.079822 
9283 	 0.000346 	 0.079823 
9284 	 0.000346 	 0.079823 
9285 	 0.000346 	 0.079824 
9286 	 0.000346 	 0.079824 
9287 	 0.000346 	 0.079829 
9288 	 0.000346 	 0.079830 
9289 	 0.000346 	 0.079831 
9290 	 0.000346 	 0.079832 
9291 	 0.000346 	 0.079832 
9292 	 0.000346 	 0.079833 
9293 	 0.000346 	 0.079833 
9294 	 0.000346 	 0.079833 
9295 	 0.000346 	 0.079834 
9296 	 0.000346 	 0.079834 
9297 	 0.000346 	 0.079834 
9298 	 0.000345 	 0.079841 
9299 	 0.000345 	 0.079842 
9300 	 0.000345 	 0.079842 
9301 	 0.000345 	 0.079842 
9302 	 0.000345 	 0.079842 
9303 	 0.000345 	 0.079843 
9304 	 0.000345 	 0.079843 
9305 	 0.000345 	 0.079850 
9306 	 0.000345 	 0.079851 
9307 	 0.000345 	 0.079851 
9308 	 0.000345 	 0.079851 
9309 	 0.000345 	 0.079851 
9310 	 0.000345 	 0.079851 
9311 	 0.000345 	 0.079851 
9312 	 0.000345 	 0.079852 
9313 	 0.000345 	 0.079853 
9314 	 0.000345 	 0.079855 
9315 	 0.000345 	 0.079855 
9316 	 0.000345 	 0.079855 
9317 	 0.000345 	 0.079857 
9318 	 0.000345 	 0.079858 
9319 	 0.000344 	 0.079859 
9320 	 0.000344 	 0.079860 
9321 	 0.000344 	 0.079861 
9322 	 0.000344 	 0.079863 
9323 	 0.000344 	 0.079863 
9324 	 0.000344 	 0.079866 
9325 	 0.000344 	 0.079866 
9326 	 0.000344 	 0.079866 
9327 	 0.000344 	 0.079866 
9328 	 0.000344 	 0.079866 
9329 	 0.000344 	 0.079866 
9330 	 0.000342 	 0.079830 
9331 	 0.000342 	 0.079830 
9332 	 0.000342 	 0.079831 
9333 	 0.000342 	 0.079832 
9334 	 0.000342 	 0.079833 
9335 	 0.000342 	 0.079833 
9336 	 0.000342 	 0.079833 
9337 	 0.000342 	 0.079834 
9338 	 0.000342 	 0.079835 
9339 	 0.000342 	 0.079835 
9340 	 0.000342 	 0.079842 
9341 	 0.000342 	 0.079842 
9342 	 0.000342 	 0.079843 
9343 	 0.000342 	 0.079843 
9344 	 0.000341 	 0.079845 
9345 	 0.000341 	 0.079845 
9346 	 0.000341 	 0.079845 
9347 	 0.000341 	 0.079845 
9348 	 0.000341 	 0.079846 
9349 	 0.000341 	 0.079846 
9350 	 0.000341 	 0.079847 
9351 	 0.000341 	 0.079848 
9352 	 0.000341 	 0.079848 
9353 	 0.000341 	 0.079849 
9354 	 0.000341 	 0.079849 
9355 	 0.000341 	 0.079850 
9356 	 0.000341 	 0.079852 
9357 	 0.000341 	 0.079853 
9358 	 0.000341 	 0.079855 
9359 	 0.000341 	 0.079855 
9360 	 0.000341 	 0.079856 
9361 	 0.000341 	 0.079857 
9362 	 0.000341 	 0.079857 
9363 	 0.000341 	 0.079858 
9364 	 0.000341 	 0.079859 
9365 	 0.000340 	 0.079860 
9366 	 0.000340 	 0.079860 
9367 	 0.000340 	 0.079860 
9368 	 0.000340 	 0.079860 
9369 	 0.000339 	 0.079825 
9370 	 0.000339 	 0.079825 
9371 	 0.000339 	 0.079826 
9372 	 0.000339 	 0.079826 
9373 	 0.000339 	 0.079826 
9374 	 0.000339 	 0.079827 
9375 	 0.000338 	 0.079828 
9376 	 0.000338 	 0.079830 
9377 	 0.000338 	 0.079830 
9378 	 0.000338 	 0.079833 
9379 	 0.000338 	 0.079835 
9380 	 0.000338 	 0.079836 
9381 	 0.000338 	 0.079836 
9382 	 0.000338 	 0.079836 
9383 	 0.000338 	 0.079836 
9384 	 0.000338 	 0.079836 
9385 	 0.000338 	 0.079837 
9386 	 0.000338 	 0.079838 
9387 	 0.000338 	 0.079838 
9388 	 0.000338 	 0.079838 
9389 	 0.000338 	 0.079839 
9390 	 0.000338 	 0.079839 
9391 	 0.000338 	 0.079840 
9392 	 0.000338 	 0.079841 
9393 	 0.000338 	 0.079841 
9394 	 0.000338 	 0.079841 
9395 	 0.000337 	 0.079842 
9396 	 0.000337 	 0.079843 
9397 	 0.000337 	 0.079846 
9398 	 0.000337 	 0.079851 
9399 	 0.000337 	 0.079851 
9400 	 0.000337 	 0.079851 
9401 	 0.000337 	 0.079852 
9402 	 0.000337 	 0.079853 
9403 	 0.000337 	 0.079853 
9404 	 0.000337 	 0.079854 
9405 	 0.000337 	 0.079855 
9406 	 0.000337 	 0.079855 
9407 	 0.000337 	 0.079855 
9408 	 0.000337 	 0.079855 
9409 	 0.000337 	 0.079855 
9410 	 0.000337 	 0.079856 
9411 	 0.000337 	 0.079856 
9412 	 0.000337 	 0.079858 
9413 	 0.000337 	 0.079860 
9414 	 0.000337 	 0.079860 
9415 	 0.000336 	 0.079861 
9416 	 0.000336 	 0.079861 
9417 	 0.000336 	 0.079862 
9418 	 0.000336 	 0.079863 
9419 	 0.000336 	 0.079863 
9420 	 0.000336 	 0.079863 
9421 	 0.000336 	 0.079865 
9422 	 0.000336 	 0.079865 
9423 	 0.000336 	 0.079865 
9424 	 0.000336 	 0.079866 
9425 	 0.000336 	 0.079867 
9426 	 0.000336 	 0.079867 
9427 	 0.000336 	 0.079868 
9428 	 0.000336 	 0.079869 
9429 	 0.000336 	 0.079869 
9430 	 0.000336 	 0.079870 
9431 	 0.000336 	 0.079871 
9432 	 0.000336 	 0.079873 
9433 	 0.000336 	 0.079874 
9434 	 0.000336 	 0.079874 
9435 	 0.000336 	 0.079874 
9436 	 0.000336 	 0.079874 
9437 	 0.000335 	 0.079876 
9438 	 0.000335 	 0.079877 
9439 	 0.000335 	 0.079883 
9440 	 0.000335 	 0.079883 
9441 	 0.000335 	 0.079884 
9442 	 0.000335 	 0.079884 
9443 	 0.000335 	 0.079884 
9444 	 0.000335 	 0.079884 
9445 	 0.000335 	 0.079885 
9446 	 0.000335 	 0.079886 
9447 	 0.000335 	 0.079887 
9448 	 0.000335 	 0.079887 
9449 	 0.000335 	 0.079888 
9450 	 0.000335 	 0.079888 
9451 	 0.000335 	 0.079888 
9452 	 0.000334 	 0.079889 
9453 	 0.000334 	 0.079889 
9454 	 0.000334 	 0.079889 
9455 	 0.000334 	 0.079889 
9456 	 0.000334 	 0.079890 
9457 	 0.000334 	 0.079890 
9458 	 0.000334 	 0.079891 
9459 	 0.000334 	 0.079891 
9460 	 0.000334 	 0.079893 
9461 	 0.000334 	 0.079893 
9462 	 0.000334 	 0.079893 
9463 	 0.000334 	 0.079894 
9464 	 0.000334 	 0.079895 
9465 	 0.000334 	 0.079895 
9466 	 0.000334 	 0.079896 
9467 	 0.000334 	 0.079896 
9468 	 0.000334 	 0.079896 
9469 	 0.000334 	 0.079897 
9470 	 0.000334 	 0.079898 
9471 	 0.000334 	 0.079898 
9472 	 0.000334 	 0.079898 
9473 	 0.000334 	 0.079900 
9474 	 0.000334 	 0.079901 
9475 	 0.000334 	 0.079901 
9476 	 0.000333 	 0.079902 
9477 	 0.000333 	 0.079903 
9478 	 0.000333 	 0.079904 
9479 	 0.000333 	 0.079905 
9480 	 0.000333 	 0.079906 
9481 	 0.000333 	 0.079907 
9482 	 0.000333 	 0.079907 
9483 	 0.000333 	 0.079908 
9484 	 0.000333 	 0.079908 
9485 	 0.000333 	 0.079909 
9486 	 0.000333 	 0.079909 
9487 	 0.000333 	 0.079910 
9488 	 0.000333 	 0.079910 
9489 	 0.000333 	 0.079910 
9490 	 0.000333 	 0.079910 
9491 	 0.000333 	 0.079911 
9492 	 0.000333 	 0.079911 
9493 	 0.000333 	 0.079913 
9494 	 0.000333 	 0.079914 
9495 	 0.000333 	 0.079915 
9496 	 0.000333 	 0.079916 
9497 	 0.000333 	 0.079916 
9498 	 0.000332 	 0.079917 
9499 	 0.000332 	 0.079918 
9500 	 0.000332 	 0.079919 
9501 	 0.000332 	 0.079920 
9502 	 0.000332 	 0.079920 
9503 	 0.000332 	 0.079921 
9504 	 0.000332 	 0.079922 
9505 	 0.000332 	 0.079922 
9506 	 0.000332 	 0.079923 
9507 	 0.000332 	 0.079923 
9508 	 0.000332 	 0.079924 
9509 	 0.000332 	 0.079926 
9510 	 0.000332 	 0.079927 
9511 	 0.000332 	 0.079927 
9512 	 0.000332 	 0.079928 
9513 	 0.000332 	 0.079929 
9514 	 0.000332 	 0.079929 
9515 	 0.000332 	 0.079929 
9516 	 0.000332 	 0.079929 
9517 	 0.000332 	 0.079930 
9518 	 0.000331 	 0.079937 
9519 	 0.000331 	 0.079937 
9520 	 0.000331 	 0.079938 
9521 	 0.000331 	 0.079939 
9522 	 0.000331 	 0.079939 
9523 	 0.000331 	 0.079939 
9524 	 0.000331 	 0.079939 
9525 	 0.000331 	 0.079939 
9526 	 0.000331 	 0.079939 
9527 	 0.000331 	 0.079941 
9528 	 0.000331 	 0.079942 
9529 	 0.000330 	 0.079943 
9530 	 0.000330 	 0.079944 
9531 	 0.000330 	 0.079944 
9532 	 0.000330 	 0.079944 
9533 	 0.000330 	 0.079944 
9534 	 0.000330 	 0.079945 
9535 	 0.000330 	 0.079951 
9536 	 0.000330 	 0.079952 
9537 	 0.000330 	 0.079952 
9538 	 0.000330 	 0.079952 
9539 	 0.000330 	 0.079953 
9540 	 0.000330 	 0.079953 
9541 	 0.000330 	 0.079954 
9542 	 0.000330 	 0.079954 
9543 	 0.000330 	 0.079955 
9544 	 0.000330 	 0.079956 
9545 	 0.000330 	 0.079956 
9546 	 0.000330 	 0.079956 
9547 	 0.000330 	 0.079958 
9548 	 0.000330 	 0.079958 
9549 	 0.000330 	 0.079958 
9550 	 0.000330 	 0.079958 
9551 	 0.000330 	 0.079958 
9552 	 0.000330 	 0.079959 
9553 	 0.000329 	 0.079966 
9554 	 0.000329 	 0.079966 
9555 	 0.000329 	 0.079967 
9556 	 0.000329 	 0.079968 
9557 	 0.000329 	 0.079968 
9558 	 0.000329 	 0.079969 
9559 	 0.000329 	 0.079970 
9560 	 0.000329 	 0.079970 
9561 	 0.000329 	 0.079970 
9562 	 0.000329 	 0.079971 
9563 	 0.000329 	 0.079972 
9564 	 0.000329 	 0.079973 
9565 	 0.000329 	 0.079973 
9566 	 0.000329 	 0.079973 
9567 	 0.000329 	 0.079974 
9568 	 0.000329 	 0.079974 
9569 	 0.000328 	 0.079977 
9570 	 0.000328 	 0.079978 
9571 	 0.000328 	 0.079978 
9572 	 0.000328 	 0.079980 
9573 	 0.000328 	 0.079981 
9574 	 0.000328 	 0.079981 
9575 	 0.000328 	 0.079981 
9576 	 0.000328 	 0.079982 
9577 	 0.000328 	 0.079982 
9578 	 0.000328 	 0.079983 
9579 	 0.000328 	 0.079984 
9580 	 0.000328 	 0.079985 
9581 	 0.000328 	 0.079985 
9582 	 0.000328 	 0.079987 
9583 	 0.000328 	 0.079988 
9584 	 0.000328 	 0.079988 
9585 	 0.000328 	 0.079988 
9586 	 0.000328 	 0.079990 
9587 	 0.000328 	 0.079990 
9588 	 0.000328 	 0.079991 
9589 	 0.000328 	 0.079991 
9590 	 0.000328 	 0.079992 
9591 	 0.000327 	 0.079993 
9592 	 0.000327 	 0.079993 
9593 	 0.000327 	 0.079994 
9594 	 0.000327 	 0.079994 
9595 	 0.000327 	 0.079995 
9596 	 0.000327 	 0.079995 
9597 	 0.000327 	 0.079996 
9598 	 0.000327 	 0.079997 
9599 	 0.000327 	 0.079997 
9600 	 0.000327 	 0.079998 
9601 	 0.000327 	 0.079998 
9602 	 0.000327 	 0.079998 
9603 	 0.000327 	 0.079998 
9604 	 0.000327 	 0.079999 
9605 	 0.000327 	 0.080000 
9606 	 0.000327 	 0.080001 
9607 	 0.000327 	 0.080002 
9608 	 0.000327 	 0.080003 
9609 	 0.000327 	 0.080003 
9610 	 0.000327 	 0.080004 
9611 	 0.000327 	 0.080004 
9612 	 0.000327 	 0.080004 
9613 	 0.000327 	 0.080005 
9614 	 0.000327 	 0.080005 
9615 	 0.000326 	 0.080005 
9616 	 0.000326 	 0.080005 
9617 	 0.000326 	 0.080006 
9618 	 0.000326 	 0.080006 
9619 	 0.000326 	 0.080007 
